naive-00, 2500000, naive-00, 2200000, 41, 20, 3
naive-00, 2500000, naive-00, 2900000, 29, 28, 7
naive-00, 2500000, naive-00, 300000, 60, 4, 0
naive-00, 2500000, undirected-00, 1000000, 28, 28, 8
naive-00, 2500000, undirected-00, 1200000, 34, 28, 2
naive-00, 2500000, undirected-00, 1600000, 32, 26, 6
naive-00, 2500000, undirected-00, 1700000, 37, 23, 4
naive-00, 2500000, undirected-00, 2100000, 24, 35, 5
naive-00, 2500000, undirected-00, 2800000, 30, 32, 2
naive-00, 2500000, undirected-00, 500000, 47, 10, 7
naive-00, 2500000, undirected-00, 500000, 48, 14, 2
naive-00, 2500000, undirected-00, 500000, 52, 11, 1
naive-00, 2500000, undirected-00, 800000, 38, 16, 10
naive-00, 2500000, undirected-00, 900000, 47, 11, 6
naive-00, 2600000, naive-00, 0, 64, 0, 0
naive-00, 2600000, naive-00, 1400000, 52, 9, 3
naive-00, 2600000, naive-00, 1500000, 41, 18, 5
naive-00, 2600000, naive-00, 1700000, 40, 17, 7
naive-00, 2600000, naive-00, 1700000, 41, 19, 4
naive-00, 2600000, naive-00, 1800000, 43, 18, 3
naive-00, 2600000, naive-00, 2400000, 42, 18, 4
naive-00, 2600000, naive-00, 2900000, 35, 25, 4
naive-00, 2600000, naive-00, 400000, 62, 1, 1
naive-00, 2600000, naive-00, 700000, 55, 3, 6
naive-00, 2600000, undirected-00, 1000000, 42, 18, 4
naive-00, 2600000, undirected-00, 1100000, 42, 22, 0
naive-00, 2600000, undirected-00, 2000000, 25, 31, 8
naive-00, 2600000, undirected-00, 2100000, 28, 30, 6
naive-00, 2600000, undirected-00, 2200000, 24, 35, 5
naive-00, 2600000, undirected-00, 2500000, 31, 26, 7
naive-00, 2600000, undirected-00, 2800000, 24, 36, 4
naive-00, 2600000, undirected-00, 300000, 59, 4, 1
naive-00, 2600000, undirected-00, 400000, 53, 11, 0
naive-00, 2600000, undirected-00, 700000, 51, 8, 5
naive-00, 2600000, undirected-00, 900000, 38, 21, 5
naive-00, 2700000, naive-00, 0, 64, 0, 0
naive-00, 2700000, naive-00, 1000000, 45, 12, 7
naive-00, 2700000, naive-00, 1100000, 47, 13, 4
naive-00, 2700000, naive-00, 2000000, 50, 13, 1
naive-00, 2700000, naive-00, 2000000, 51, 10, 3
naive-00, 2700000, naive-00, 2000000, 52, 7, 5
naive-00, 2700000, naive-00, 2200000, 45, 14, 5
naive-00, 2700000, naive-00, 2300000, 41, 17, 6
naive-00, 2700000, naive-00, 400000, 63, 1, 0
naive-00, 2700000, naive-00, 400000, 64, 0, 0
naive-00, 2700000, naive-00, 500000, 61, 1, 2
naive-00, 2700000, naive-00, 500000, 63, 1, 0
naive-00, 2700000, naive-00, 600000, 60, 2, 2
naive-00, 2700000, naive-00, 700000, 57, 4, 3
naive-00, 2700000, naive-00, 800000, 55, 4, 5
naive-00, 2700000, naive-00, 900000, 56, 5, 3
naive-00, 2700000, undirected-00, 0, 64, 0, 0
naive-00, 2700000, undirected-00, 1200000, 46, 16, 2
naive-00, 2700000, undirected-00, 2100000, 32, 26, 6
naive-00, 2700000, undirected-00, 2600000, 27, 31, 6
naive-00, 2700000, undirected-00, 400000, 50, 12, 2
naive-00, 2700000, undirected-00, 600000, 51, 11, 2
naive-00, 2700000, undirected-00, 800000, 51, 11, 2
naive-00, 2800000, naive-00, 0, 64, 0, 0
naive-00, 2800000, naive-00, 1000000, 44, 15, 5
naive-00, 2800000, naive-00, 1200000, 46, 13, 5
naive-00, 2800000, naive-00, 1300000, 55, 5, 4
naive-00, 2800000, naive-00, 2400000, 31, 25, 8
naive-00, 2800000, naive-00, 400000, 60, 4, 0
naive-00, 2800000, naive-00, 400000, 62, 1, 1
naive-00, 2800000, naive-00, 400000, 62, 1, 1
naive-00, 2800000, naive-00, 600000, 60, 3, 1
naive-00, 2800000, naive-00, 800000, 57, 6, 1
naive-00, 2800000, naive-00, 900000, 51, 7, 6
naive-00, 2800000, undirected-00, 100000, 64, 0, 0
naive-00, 2800000, undirected-00, 1500000, 37, 21, 6
naive-00, 2800000, undirected-00, 1700000, 36, 26, 2
naive-00, 2800000, undirected-00, 1800000, 39, 19, 6
naive-00, 2800000, undirected-00, 1900000, 33, 23, 8
naive-00, 2800000, undirected-00, 1900000, 37, 22, 5
naive-00, 2800000, undirected-00, 200000, 58, 3, 3
naive-00, 2800000, undirected-00, 2000000, 28, 31, 5
naive-00, 2800000, undirected-00, 2200000, 26, 29, 9
naive-00, 2800000, undirected-00, 500000, 54, 7, 3
naive-00, 2800000, undirected-00, 700000, 47, 14, 3
naive-00, 2800000, undirected-00, 800000, 41, 17, 6
naive-00, 2900000, naive-00, 1000000, 46, 11, 7
naive-00, 2900000, naive-00, 1500000, 47, 12, 5
naive-00, 2900000, naive-00, 2500000, 39, 23, 2
naive-00, 2900000, naive-00, 2600000, 31, 28, 5
naive-00, 2900000, naive-00, 400000, 60, 3, 1
naive-00, 2900000, naive-00, 400000, 60, 3, 1
naive-00, 2900000, naive-00, 400000, 61, 2, 1
naive-00, 2900000, undirected-00, 1400000, 35, 26, 3
naive-00, 2900000, undirected-00, 1400000, 41, 21, 2
naive-00, 2900000, undirected-00, 1800000, 40, 23, 1
naive-00, 2900000, undirected-00, 200000, 61, 2, 1
naive-00, 2900000, undirected-00, 300000, 59, 3, 2
naive-00, 2900000, undirected-00, 400000, 56, 7, 1
naive-00, 2900000, undirected-00, 700000, 47, 11, 6
naive-00, 2900000, undirected-00, 700000, 54, 9, 1
naive-00, 2900000, undirected-00, 900000, 43, 14, 7
naive-00, 300000, naive-00, 1300000, 11, 51, 2
naive-00, 300000, naive-00, 1300000, 8, 53, 3
naive-00, 300000, naive-00, 1300000, 8, 55, 1
naive-00, 300000, naive-00, 1400000, 6, 56, 2
naive-00, 300000, naive-00, 1500000, 9, 53, 2
naive-00, 300000, naive-00, 1600000, 2, 62, 0
naive-00, 300000, naive-00, 1700000, 3, 59, 2
naive-00, 300000, naive-00, 1700000, 3, 59, 2
naive-00, 300000, naive-00, 1900000, 1, 63, 0
naive-00, 300000, naive-00, 1900000, 4, 58, 2
naive-00, 300000, naive-00, 2000000, 7, 57, 0
naive-00, 300000, naive-00, 2100000, 4, 59, 1
naive-00, 300000, naive-00, 2100000, 4, 60, 0
naive-00, 300000, naive-00, 2400000, 8, 53, 3
naive-00, 300000, naive-00, 2400000, 9, 54, 1
naive-00, 300000, naive-00, 2500000, 5, 59, 0
naive-00, 300000, naive-00, 400000, 23, 40, 1
naive-00, 300000, naive-00, 500000, 22, 39, 3
naive-00, 300000, undirected-00, 1200000, 3, 61, 0
naive-00, 300000, undirected-00, 1300000, 6, 57, 1
naive-00, 300000, undirected-00, 1300000, 7, 56, 1
naive-00, 300000, undirected-00, 1400000, 4, 59, 1
naive-00, 300000, undirected-00, 1700000, 1, 61, 2
naive-00, 300000, undirected-00, 1800000, 16, 47, 1
naive-00, 300000, undirected-00, 2000000, 0, 64, 0
naive-00, 300000, undirected-00, 2000000, 1, 60, 3
naive-00, 300000, undirected-00, 300000, 28, 34, 2
naive-00, 300000, undirected-00, 700000, 8, 55, 1
naive-00, 400000, naive-00, 1100000, 11, 44, 9
naive-00, 400000, naive-00, 1300000, 10, 51, 3
naive-00, 400000, naive-00, 1600000, 10, 50, 4
naive-00, 400000, naive-00, 2300000, 3, 55, 6
naive-00, 400000, naive-00, 2600000, 6, 56, 2
naive-00, 400000, naive-00, 2700000, 1, 61, 2
naive-00, 400000, naive-00, 2700000, 7, 55, 2
naive-00, 400000, naive-00, 2800000, 1, 60, 3
naive-00, 400000, naive-00, 2800000, 2, 59, 3
naive-00, 400000, naive-00, 2800000, 6, 54, 4
naive-00, 400000, naive-00, 2900000, 3, 59, 2
naive-00, 400000, naive-00, 2900000, 4, 58, 2
naive-00, 400000, naive-00, 2900000, 4, 58, 2
naive-00, 400000, naive-00, 300000, 42, 18, 4
naive-00, 400000, naive-00, 800000, 15, 41, 8
naive-00, 400000, naive-00, 800000, 20, 40, 4
naive-00, 400000, naive-00, 900000, 16, 42, 6
naive-00, 400000, undirected-00, 2200000, 8, 54, 2
naive-00, 400000, undirected-00, 2300000, 3, 61, 0
naive-00, 400000, undirected-00, 2400000, 0, 63, 1
naive-00, 400000, undirected-00, 600000, 16, 45, 3
naive-00, 400000, undirected-00, 700000, 11, 49, 4
naive-00, 500000, naive-00, 0, 64, 0, 0
naive-00, 500000, naive-00, 1000000, 9, 53, 2
naive-00, 500000, naive-00, 1200000, 12, 43, 9
naive-00, 500000, naive-00, 1300000, 10, 53, 1
naive-00, 500000, naive-00, 1300000, 16, 38, 10
naive-00, 500000, naive-00, 1400000, 15, 48, 1
naive-00, 500000, naive-00, 1800000, 11, 51, 2
naive-00, 500000, naive-00, 1800000, 3, 59, 2
naive-00, 500000, naive-00, 2700000, 5, 57, 2
naive-00, 500000, naive-00, 2700000, 5, 58, 1
naive-00, 500000, naive-00, 300000, 55, 9, 0
naive-00, 500000, naive-00, 600000, 31, 24, 9
naive-00, 500000, naive-00, 700000, 22, 33, 9
naive-00, 500000, naive-00, 900000, 31, 30, 3
naive-00, 500000, undirected-00, 1200000, 10, 52, 2
naive-00, 500000, undirected-00, 1300000, 8, 53, 3
naive-00, 500000, undirected-00, 1300000, 9, 54, 1
naive-00, 500000, undirected-00, 1300000, 9, 54, 1
naive-00, 500000, undirected-00, 1500000, 6, 56, 2
naive-00, 500000, undirected-00, 1600000, 11, 52, 1
naive-00, 500000, undirected-00, 1800000, 15, 49, 0
naive-00, 500000, undirected-00, 1800000, 19, 44, 1
naive-00, 500000, undirected-00, 2000000, 2, 61, 1
naive-00, 500000, undirected-00, 2300000, 3, 59, 2
naive-00, 500000, undirected-00, 2300000, 6, 53, 5
naive-00, 500000, undirected-00, 2500000, 4, 57, 3
naive-00, 500000, undirected-00, 2500000, 6, 57, 1
naive-00, 500000, undirected-00, 2600000, 1, 60, 3
naive-00, 500000, undirected-00, 2600000, 3, 61, 0
naive-00, 500000, undirected-00, 600000, 14, 47, 3
naive-00, 500000, undirected-00, 600000, 20, 42, 2
naive-00, 600000, naive-00, 1100000, 14, 45, 5
naive-00, 600000, naive-00, 1600000, 8, 51, 5
naive-00, 600000, naive-00, 1800000, 12, 52, 0
naive-00, 600000, naive-00, 2200000, 10, 52, 2
naive-00, 600000, naive-00, 2200000, 8, 54, 2
naive-00, 600000, naive-00, 2700000, 8, 54, 2
naive-00, 600000, naive-00, 2800000, 10, 54, 0
naive-00, 600000, naive-00, 500000, 43, 17, 4
naive-00, 600000, undirected-00, 0, 64, 0, 0
naive-00, 600000, undirected-00, 0, 64, 0, 0
naive-00, 600000, undirected-00, 1100000, 11, 49, 4
naive-00, 600000, undirected-00, 1100000, 8, 56, 0
naive-00, 600000, undirected-00, 1400000, 10, 51, 3
naive-00, 600000, undirected-00, 1900000, 9, 54, 1
naive-00, 600000, undirected-00, 200000, 41, 21, 2
naive-00, 600000, undirected-00, 2200000, 4, 60, 0
naive-00, 600000, undirected-00, 2200000, 9, 54, 1
naive-00, 600000, undirected-00, 2400000, 9, 53, 2
naive-00, 600000, undirected-00, 2600000, 7, 55, 2
naive-00, 600000, undirected-00, 2700000, 8, 56, 0
naive-00, 600000, undirected-00, 2800000, 6, 57, 1
naive-00, 600000, undirected-00, 400000, 27, 34, 3
naive-00, 600000, undirected-00, 600000, 18, 42, 4
naive-00, 600000, undirected-00, 600000, 18, 46, 0
naive-00, 600000, undirected-00, 900000, 13, 48, 3
naive-00, 600000, undirected-00, 900000, 13, 50, 1
naive-00, 700000, naive-00, 0, 64, 0, 0
naive-00, 700000, naive-00, 0, 64, 0, 0
naive-00, 700000, naive-00, 1400000, 24, 34, 6
naive-00, 700000, naive-00, 1400000, 24, 38, 2
naive-00, 700000, naive-00, 1900000, 17, 42, 5
naive-00, 700000, naive-00, 2100000, 13, 47, 4
naive-00, 700000, naive-00, 2200000, 14, 47, 3
naive-00, 700000, naive-00, 2600000, 13, 49, 2
naive-00, 700000, naive-00, 2700000, 10, 51, 3
naive-00, 700000, naive-00, 500000, 42, 16, 6
naive-00, 700000, naive-00, 900000, 31, 29, 4
naive-00, 700000, undirected-00, 0, 64, 0, 0
naive-00, 700000, undirected-00, 0, 64, 0, 0
naive-00, 700000, undirected-00, 0, 64, 0, 0
naive-00, 700000, undirected-00, 100000, 57, 2, 5
naive-00, 700000, undirected-00, 1100000, 18, 42, 4
naive-00, 700000, undirected-00, 1300000, 9, 47, 8
naive-00, 700000, undirected-00, 1400000, 7, 53, 4
naive-00, 700000, undirected-00, 1500000, 17, 45, 2
naive-00, 700000, undirected-00, 2200000, 11, 50, 3
naive-00, 700000, undirected-00, 2300000, 11, 46, 7
naive-00, 700000, undirected-00, 2300000, 9, 49, 6
naive-00, 700000, undirected-00, 2500000, 10, 49, 5
naive-00, 700000, undirected-00, 2600000, 10, 51, 3
naive-00, 800000, naive-00, 1200000, 22, 36, 6
naive-00, 800000, naive-00, 1600000, 23, 35, 6
naive-00, 800000, naive-00, 1700000, 21, 40, 3
naive-00, 800000, naive-00, 200000, 59, 4, 1
naive-00, 800000, naive-00, 2100000, 19, 43, 2
naive-00, 800000, naive-00, 2300000, 15, 39, 10
naive-00, 800000, naive-00, 2400000, 20, 39, 5
naive-00, 800000, naive-00, 2700000, 12, 41, 11
naive-00, 800000, naive-00, 2800000, 16, 44, 4
naive-00, 800000, naive-00, 400000, 47, 12, 5
naive-00, 800000, naive-00, 400000, 56, 7, 1
naive-00, 800000, undirected-00, 0, 64, 0, 0
naive-00, 800000, undirected-00, 100000, 58, 5, 1
naive-00, 800000, undirected-00, 1500000, 12, 50, 2
naive-00, 800000, undirected-00, 200000, 53, 7, 4
naive-00, 800000, undirected-00, 2000000, 12, 43, 9
naive-00, 800000, undirected-00, 2300000, 10, 51, 3
naive-00, 800000, undirected-00, 2300000, 11, 50, 3
naive-00, 800000, undirected-00, 2500000, 11, 48, 5
naive-00, 800000, undirected-00, 2800000, 10, 51, 3
naive-00, 800000, undirected-00, 2800000, 12, 50, 2
naive-00, 800000, undirected-00, 400000, 41, 19, 4
naive-00, 800000, undirected-00, 600000, 34, 26, 4
naive-00, 900000, naive-00, 1200000, 21, 39, 4
naive-00, 900000, naive-00, 1400000, 35, 25, 4
naive-00, 900000, naive-00, 1600000, 22, 38, 4
naive-00, 900000, naive-00, 1700000, 17, 43, 4
naive-00, 900000, naive-00, 2000000, 22, 37, 5
naive-00, 900000, naive-00, 2200000, 14, 47, 3
naive-00, 900000, naive-00, 2400000, 19, 38, 7
naive-00, 900000, naive-00, 2700000, 15, 48, 1
naive-00, 900000, naive-00, 2800000, 10, 53, 1
naive-00, 900000, naive-00, 400000, 52, 9, 3
naive-00, 900000, naive-00, 500000, 48, 10, 6
naive-00, 900000, naive-00, 700000, 34, 26, 4
naive-00, 900000, undirected-00, 1200000, 20, 40, 4
naive-00, 900000, undirected-00, 1700000, 23, 37, 4
naive-00, 900000, undirected-00, 2100000, 13, 46, 5
naive-00, 900000, undirected-00, 2500000, 16, 43, 5
naive-00, 900000, undirected-00, 2800000, 8, 53, 3
naive-00, 900000, undirected-00, 300000, 49, 11, 4
naive-00, 900000, undirected-00, 500000, 35, 24, 5
naive-00, 900000, undirected-00, 700000, 19, 35, 10
naive-00, 900000, undirected-00, 800000, 23, 35, 6
undirected-00, 0, naive-00, 1000000, 0, 64, 0
undirected-00, 0, naive-00, 1300000, 0, 64, 0
undirected-00, 0, naive-00, 1400000, 0, 64, 0
undirected-00, 0, naive-00, 1500000, 0, 64, 0
undirected-00, 0, naive-00, 1700000, 0, 64, 0
undirected-00, 0, naive-00, 200000, 0, 64, 0
undirected-00, 0, naive-00, 2300000, 0, 64, 0
undirected-00, 0, naive-00, 2400000, 0, 64, 0
undirected-00, 0, naive-00, 2700000, 0, 64, 0
undirected-00, 0, naive-00, 600000, 0, 64, 0
undirected-00, 0, naive-00, 600000, 0, 64, 0
undirected-00, 0, naive-00, 700000, 0, 64, 0
undirected-00, 0, naive-00, 700000, 0, 64, 0
undirected-00, 0, naive-00, 700000, 0, 64, 0
undirected-00, 0, naive-00, 800000, 0, 64, 0
undirected-00, 0, undirected-00, 1100000, 0, 64, 0
undirected-00, 0, undirected-00, 1200000, 0, 64, 0
undirected-00, 0, undirected-00, 1400000, 0, 64, 0
undirected-00, 0, undirected-00, 1500000, 1, 63, 0
undirected-00, 0, undirected-00, 200000, 0, 64, 0
undirected-00, 0, undirected-00, 2000000, 0, 64, 0
undirected-00, 0, undirected-00, 2200000, 0, 64, 0
undirected-00, 0, undirected-00, 2300000, 0, 64, 0
undirected-00, 0, undirected-00, 2500000, 0, 64, 0
undirected-00, 0, undirected-00, 2600000, 0, 64, 0
undirected-00, 0, undirected-00, 2600000, 0, 64, 0
undirected-00, 0, undirected-00, 2700000, 0, 64, 0
undirected-00, 0, undirected-00, 2800000, 0, 64, 0
undirected-00, 0, undirected-00, 500000, 0, 64, 0
undirected-00, 0, undirected-00, 700000, 0, 64, 0
undirected-00, 0, undirected-00, 900000, 0, 64, 0
undirected-00, 100000, naive-00, 100000, 44, 20, 0
undirected-00, 100000, naive-00, 100000, 54, 10, 0
undirected-00, 100000, naive-00, 1200000, 5, 59, 0
undirected-00, 100000, naive-00, 1700000, 1, 63, 0
undirected-00, 100000, naive-00, 1700000, 3, 60, 1
undirected-00, 100000, naive-00, 1800000, 2, 62, 0
undirected-00, 100000, naive-00, 1900000, 0, 64, 0
undirected-00, 100000, naive-00, 200000, 30, 31, 3
undirected-00, 100000, naive-00, 2200000, 3, 61, 0
undirected-00, 100000, naive-00, 2300000, 3, 61, 0
undirected-00, 100000, naive-00, 2400000, 5, 59, 0
undirected-00, 100000, naive-00, 2800000, 5, 59, 0
undirected-00, 100000, naive-00, 700000, 8, 55, 1
undirected-00, 100000, naive-00, 800000, 5, 57, 2
undirected-00, 100000, undirected-00, 1200000, 5, 58, 1
undirected-00, 100000, undirected-00, 1300000, 7, 57, 0
undirected-00, 100000, undirected-00, 1400000, 2, 61, 1
undirected-00, 100000, undirected-00, 1500000, 4, 60, 0
undirected-00, 100000, undirected-00, 1600000, 1, 63, 0
undirected-00, 100000, undirected-00, 1600000, 2, 62, 0
undirected-00, 100000, undirected-00, 200000, 18, 45, 1
undirected-00, 100000, undirected-00, 2100000, 0, 64, 0
undirected-00, 100000, undirected-00, 2300000, 2, 61, 1
undirected-00, 100000, undirected-00, 2400000, 0, 64, 0
undirected-00, 100000, undirected-00, 2500000, 2, 61, 1
undirected-00, 100000, undirected-00, 2700000, 1, 62, 1
undirected-00, 100000, undirected-00, 400000, 5, 57, 2
undirected-00, 100000, undirected-00, 400000, 5, 58, 1
undirected-00, 100000, undirected-00, 500000, 6, 56, 2
undirected-00, 100000, undirected-00, 900000, 7, 57, 0
undirected-00, 1000000, naive-00, 0, 64, 0, 0
undirected-00, 1000000, naive-00, 1200000, 40, 19, 5
undirected-00, 1000000, naive-00, 1300000, 42, 16, 6
undirected-00, 1000000, naive-00, 1300000, 45, 15, 4
undirected-00, 1000000, naive-00, 1700000, 32, 24, 8
undirected-00, 1000000, naive-00, 1700000, 37, 22, 5
undirected-00, 1000000, naive-00, 1800000, 30, 30, 4
undirected-00, 1000000, naive-00, 1900000, 26, 32, 6
undirected-00, 1000000, naive-00, 2200000, 36, 24, 4
undirected-00, 1000000, naive-00, 2500000, 32, 29, 3
undirected-00, 1000000, naive-00, 2600000, 33, 20, 11
undirected-00, 1000000, undirected-00, 1300000, 28, 28, 8
undirected-00, 1000000, undirected-00, 1600000, 27, 31, 6
undirected-00, 1000000, undirected-00, 2000000, 22, 37, 5
undirected-00, 1000000, undirected-00, 2100000, 24, 39, 1
undirected-00, 1000000, undirected-00, 2300000, 15, 42, 7
undirected-00, 1000000, undirected-00, 2400000, 21, 40, 3
undirected-00, 1000000, undirected-00, 2600000, 19, 41, 4
undirected-00, 1000000, undirected-00, 2600000, 26, 34, 4
undirected-00, 1000000, undirected-00, 300000, 63, 1, 0
undirected-00, 1000000, undirected-00, 500000, 45, 16, 3
undirected-00, 1000000, undirected-00, 600000, 41, 18, 5
undirected-00, 1000000, undirected-00, 700000, 44, 13, 7
undirected-00, 1000000, undirected-00, 700000, 47, 10, 7
undirected-00, 1100000, naive-00, 1300000, 42, 17, 5
undirected-00, 1100000, naive-00, 1400000, 38, 21, 5
undirected-00, 1100000, naive-00, 1400000, 42, 17, 5
undirected-00, 1100000, naive-00, 1700000, 35, 26, 3
undirected-00, 1100000, naive-00, 1700000, 38, 22, 4
undirected-00, 1100000, naive-00, 2400000, 35, 24, 5
undirected-00, 1100000, naive-00, 2600000, 28, 31, 5
undirected-00, 1100000, naive-00, 600000, 57, 7, 0
undirected-00, 1100000, naive-00, 600000, 59, 3, 2
undirected-00, 1100000, naive-00, 700000, 57, 6, 1
undirected-00, 1100000, undirected-00, 0, 64, 0, 0
undirected-00, 1100000, undirected-00, 1400000, 18, 38, 8
undirected-00, 1100000, undirected-00, 1600000, 26, 32, 6
undirected-00, 1100000, undirected-00, 2100000, 33, 23, 8
undirected-00, 1100000, undirected-00, 2300000, 20, 35, 9
undirected-00, 1100000, undirected-00, 2300000, 22, 38, 4
undirected-00, 1100000, undirected-00, 700000, 42, 12, 10
undirected-00, 1100000, undirected-00, 700000, 43, 11, 10
undirected-00, 1100000, undirected-00, 700000, 47, 11, 6
undirected-00, 1100000, undirected-00, 700000, 48, 12, 4
undirected-00, 1100000, undirected-00, 700000, 50, 10, 4
undirected-00, 1200000, naive-00, 1100000, 48, 12, 4
undirected-00, 1200000, naive-00, 1300000, 41, 16, 7
undirected-00, 1200000, naive-00, 1400000, 36, 19, 9
undirected-00, 1200000, naive-00, 1400000, 46, 16, 2
undirected-00, 1200000, naive-00, 1400000, 47, 15, 2
undirected-00, 1200000, naive-00, 1500000, 36, 26, 2
undirected-00, 1200000, naive-00, 200000, 64, 0, 0
undirected-00, 1200000, naive-00, 2200000, 30, 33, 1
undirected-00, 1200000, naive-00, 2200000, 31, 25, 8
undirected-00, 1200000, naive-00, 2500000, 38, 21, 5
undirected-00, 1200000, naive-00, 2700000, 36, 26, 2
undirected-00, 1200000, naive-00, 300000, 62, 2, 0
undirected-00, 1200000, naive-00, 500000, 59, 2, 3
undirected-00, 1200000, naive-00, 900000, 47, 14, 3
undirected-00, 1200000, undirected-00, 0, 64, 0, 0
undirected-00, 1200000, undirected-00, 100000, 63, 1, 0
undirected-00, 1200000, undirected-00, 1400000, 31, 26, 7
undirected-00, 1200000, undirected-00, 1900000, 36, 24, 4
undirected-00, 1200000, undirected-00, 200000, 64, 0, 0
undirected-00, 1200000, undirected-00, 2100000, 33, 28, 3
undirected-00, 1200000, undirected-00, 2200000, 30, 33, 1
undirected-00, 1200000, undirected-00, 2200000, 31, 32, 1
undirected-00, 1200000, undirected-00, 2300000, 25, 37, 2
undirected-00, 1200000, undirected-00, 2500000, 24, 36, 4
undirected-00, 1200000, undirected-00, 400000, 57, 6, 1
undirected-00, 1200000, undirected-00, 600000, 51, 12, 1
undirected-00, 1200000, undirected-00, 900000, 51, 10, 3
undirected-00, 1300000, naive-00, 1100000, 43, 17, 4
undirected-00, 1300000, naive-00, 1300000, 43, 20, 1
undirected-00, 1300000, naive-00, 200000, 59, 4, 1
undirected-00, 1300000, naive-00, 200000, 64, 0, 0
undirected-00, 1300000, naive-00, 2200000, 35, 25, 4
undirected-00, 1300000, naive-00, 2300000, 36, 22, 6
undirected-00, 1300000, naive-00, 2300000, 38, 20, 6
undirected-00, 1300000, naive-00, 300000, 60, 3, 1
undirected-00, 1300000, naive-00, 300000, 63, 1, 0
undirected-00, 1300000, naive-00, 500000, 57, 6, 1
undirected-00, 1300000, naive-00, 500000, 58, 4, 2
undirected-00, 1300000, naive-00, 500000, 60, 4, 0
undirected-00, 1300000, naive-00, 700000, 52, 9, 3
undirected-00, 1300000, undirected-00, 100000, 64, 0, 0
undirected-00, 1300000, undirected-00, 1000000, 38, 19, 7
undirected-00, 1300000, undirected-00, 1900000, 28, 31, 5
undirected-00, 1300000, undirected-00, 1900000, 34, 24, 6
undirected-00, 1300000, undirected-00, 200000, 63, 1, 0
undirected-00, 1300000, undirected-00, 2000000, 27, 31, 6
undirected-00, 1300000, undirected-00, 2200000, 23, 36, 5
undirected-00, 1300000, undirected-00, 2600000, 28, 29, 7
undirected-00, 1300000, undirected-00, 900000, 45, 15, 4
undirected-00, 1400000, naive-00, 0, 64, 0, 0
undirected-00, 1400000, naive-00, 100000, 64, 0, 0
undirected-00, 1400000, naive-00, 1000000, 50, 8, 6
undirected-00, 1400000, naive-00, 1000000, 52, 9, 3
undirected-00, 1400000, naive-00, 1300000, 41, 13, 10
undirected-00, 1400000, naive-00, 1300000, 45, 10, 9
undirected-00, 1400000, naive-00, 1700000, 33, 25, 6
undirected-00, 1400000, naive-00, 1800000, 34, 26, 4
undirected-00, 1400000, naive-00, 1800000, 38, 21, 5
undirected-00, 1400000, naive-00, 2200000, 35, 23, 6
undirected-00, 1400000, naive-00, 2200000, 37, 23, 4
undirected-00, 1400000, naive-00, 2500000, 37, 22, 5
undirected-00, 1400000, naive-00, 2900000, 28, 27, 9
undirected-00, 1400000, naive-00, 2900000, 38, 25, 1
undirected-00, 1400000, naive-00, 300000, 63, 1, 0
undirected-00, 1400000, naive-00, 600000, 61, 1, 2
undirected-00, 1400000, naive-00, 700000, 58, 6, 0
undirected-00, 1400000, undirected-00, 0, 64, 0, 0
undirected-00, 1400000, undirected-00, 100000, 64, 0, 0
undirected-00, 1400000, undirected-00, 1100000, 35, 24, 5
undirected-00, 1400000, undirected-00, 1200000, 37, 21, 6
undirected-00, 1400000, undirected-00, 1700000, 37, 24, 3
undirected-00, 1400000, undirected-00, 1900000, 38, 21, 5
undirected-00, 1400000, undirected-00, 2000000, 32, 27, 5
undirected-00, 1400000, undirected-00, 2200000, 25, 34, 5
undirected-00, 1400000, undirected-00, 2200000, 39, 22, 3
undirected-00, 1400000, undirected-00, 2400000, 28, 33, 3
undirected-00, 1400000, undirected-00, 2600000, 30, 29, 5
undirected-00, 1400000, undirected-00, 2600000, 30, 31, 3
undirected-00, 1400000, undirected-00, 300000, 61, 2, 1
undirected-00, 1400000, undirected-00, 300000, 61, 3, 0
undirected-00, 1400000, undirected-00, 400000, 57, 6, 1
undirected-00, 1400000, undirected-00, 400000, 59, 4, 1
undirected-00, 1400000, undirected-00, 600000, 50, 13, 1
undirected-00, 1400000, undirected-00, 800000, 39, 19, 6
undirected-00, 1400000, undirected-00, 900000, 43, 17, 4
undirected-00, 1500000, naive-00, 0, 63, 1, 0
undirected-00, 1500000, naive-00, 100000, 64, 0, 0
undirected-00, 1500000, naive-00, 1000000, 41, 20, 3
undirected-00, 1500000, naive-00, 1100000, 46, 14, 4
undirected-00, 1500000, naive-00, 1100000, 57, 6, 1
undirected-00, 1500000, naive-00, 1300000, 53, 8, 3
undirected-00, 1500000, naive-00, 1400000, 51, 7, 6
undirected-00, 1500000, naive-00, 1700000, 50, 12, 2
undirected-00, 1500000, naive-00, 1800000, 41, 17, 6
undirected-00, 1500000, naive-00, 1900000, 38, 19, 7
undirected-00, 1500000, naive-00, 200000, 63, 1, 0
undirected-00, 1500000, naive-00, 2000000, 50, 13, 1
undirected-00, 1500000, naive-00, 2400000, 33, 26, 5
undirected-00, 1500000, naive-00, 2800000, 42, 16, 6
undirected-00, 1500000, naive-00, 500000, 63, 0, 1
undirected-00, 1500000, naive-00, 700000, 55, 9, 0
undirected-00, 1500000, naive-00, 800000, 57, 5, 2
undirected-00, 1500000, undirected-00, 0, 64, 0, 0
undirected-00, 1500000, undirected-00, 100000, 64, 0, 0
undirected-00, 1500000, undirected-00, 200000, 62, 2, 0
