undirected-no-random-big, 100000, undirected-no-random-big, 0, 64, 0, 0
undirected-no-random-big, 70000, undirected-no-random-big, 80000, 8, 20, 36
undirected-no-random-big, 80000, undirected-no-random-big, 70000, 20, 6, 38
undirected-no-random-big, 110000, undirected-no-random-big, 190000, 11, 10, 43
undirected-no-random-big, 190000, undirected-no-random-big, 110000, 29, 2, 33
undirected-no-random-big, 180000, undirected-no-random-big, 70000, 42, 2, 20
undirected-no-random-big, 70000, undirected-no-random-big, 180000, 7, 20, 37
undirected-no-random-big, 80000, undirected-no-random-big, 0, 64, 0, 0
undirected-no-random-big, 0, undirected-no-random-big, 80000, 0, 64, 0
undirected-no-random-big, 10000, undirected-no-random-big, 130000, 2, 35, 27
undirected-no-random-big, 130000, undirected-no-random-big, 10000, 61, 2, 1
undirected-no-random-big, 140000, undirected-no-random-big, 50000, 46, 0, 18
undirected-no-random-big, 50000, undirected-no-random-big, 140000, 3, 18, 43
undirected-no-random-big, 0, undirected-no-random-big, 200000, 0, 64, 0
undirected-no-random-big, 200000, undirected-no-random-big, 0, 64, 0, 0
undirected-no-random-big, 90000, undirected-no-random-big, 170000, 7, 20, 37
undirected-no-random-big, 170000, undirected-no-random-big, 90000, 42, 0, 22
undirected-no-random-big, 160000, undirected-no-random-big, 90000, 29, 9, 26
undirected-no-random-big, 90000, undirected-no-random-big, 160000, 10, 19, 35
undirected-no-random-big, 200000, undirected-no-random-big, 40000, 37, 7, 20
undirected-no-random-big, 40000, undirected-no-random-big, 200000, 7, 29, 28
undirected-no-random-big, 130000, undirected-no-random-big, 110000, 39, 1, 24
undirected-no-random-big, 110000, undirected-no-random-big, 130000, 8, 14, 42
undirected-no-random-big, 20000, undirected-no-random-big, 130000, 8, 25, 31
undirected-no-random-big, 130000, undirected-no-random-big, 20000, 51, 2, 11
undirected-no-random-big, 120000, undirected-no-random-big, 150000, 11, 8, 45
undirected-no-random-big, 150000, undirected-no-random-big, 120000, 33, 5, 26
undirected-no-random-big, 180000, undirected-no-random-big, 140000, 34, 1, 29
undirected-no-random-big, 140000, undirected-no-random-big, 180000, 9, 11, 44
undirected-no-random-big, 60000, undirected-no-random-big, 40000, 31, 8, 25
undirected-no-random-big, 40000, undirected-no-random-big, 60000, 12, 27, 25
undirected-no-random-big, 140000, undirected-no-random-big, 90000, 34, 2, 28
undirected-no-random-big, 90000, undirected-no-random-big, 140000, 2, 19, 43
undirected-no-random-big, 70000, undirected-no-random-big, 120000, 17, 10, 37
undirected-no-random-big, 120000, undirected-no-random-big, 70000, 31, 5, 28
undirected-no-random-big, 50000, undirected-no-random-big, 80000, 8, 26, 30
undirected-no-random-big, 80000, undirected-no-random-big, 50000, 38, 3, 23
undirected-no-random-big, 40000, undirected-no-random-big, 200000, 4, 21, 39
undirected-no-random-big, 200000, undirected-no-random-big, 40000, 46, 3, 15
undirected-no-random-big, 200000, undirected-no-random-big, 50000, 48, 2, 14
undirected-no-random-big, 50000, undirected-no-random-big, 200000, 2, 24, 38
undirected-no-random-big, 130000, undirected-no-random-big, 180000, 17, 15, 32
